mean_centroid,std_centroid,mean_rolloff,std_rolloff,mean_zcr,std_zcr,mean_flux,std_flux,low_e,bpm_second,bpm_first,tempo_strength_second,tempo_strength_first,estimated_tempo,genre
746.356689453,243.020248413,1949.984375,716.252258301,0.0589137375355,0.0257912948728,175.052902222,116.90914917,0.657407407407,18.7245244565,37.9997702206,0.648180293711,0.685927201086,75.9995404412,rock
1044.52575684,218.714263916,3091.90869141,501.520202637,0.0794547572732,0.0262152086943,241.629776001,114.786849976,0.608024691358,161.499023438,53.8330078125,0.618164621055,0.630396603626,161.499023438,rock
804.604064941,164.584152222,2669.68530273,492.256774902,0.052098929882,0.0140558499843,137.003005981,54.6672706604,0.521604938272,28.7109375,117.453835227,0.5900525616,0.631606231376,117.453835227,rock
1048.51586914,295.225708008,3094.70019531,661.424438477,0.0668364241719,0.0277222841978,124.380485535,70.1869659424,0.626543209877,28.7109375,56.1735733696,0.611150557826,0.718837929599,117.453835227,rock
657.04864502,320.074401855,2058.44799805,1224.33642578,0.0366942994297,0.0230197738856,152.704071045,76.8125610352,0.54012345679,58.7269176136,22.6665296053,0.539911856477,0.55587878342,117.453835227,rock
1177.41955566,411.487701416,3367.52050781,855.092895508,0.0889743492007,0.0569499991834,74.085144043,47.6467666626,0.641975308642,80.7495117188,75.9995404412,0.59044159944,0.616789837985,117.453835227,rock
1422.09265137,482.765441895,3594.54931641,851.779785156,0.119999453425,0.0621410906315,111.322242737,70.491104126,0.802469135802,25.83984375,67.9995888158,0.626887817679,0.644903015668,143.5546875,rock
1710.90917969,119.892700195,3914.19091797,82.1664428711,0.204409480095,0.0366438664496,371.806396484,54.00573349,0.608024691358,75.9995404412,143.5546875,0.871460295287,0.901749060935,143.5546875,rock
1674.0760498,140.026321411,3887.80664062,154.632614136,0.193747282028,0.0413653329015,310.436645508,63.366443634,0.555555555556,258.3984375,117.453835227,0.826971913282,0.838596959523,117.453835227,rock
1456.59899902,196.976379395,3678.48925781,254.503982544,0.140759333968,0.0511614754796,255.001235962,62.084148407,0.512345679012,29.3634588068,58.7269176136,0.739464696941,0.762491282915,117.453835227,rock
1625.86364746,165.36491394,3845.50463867,156.400390625,0.180709347129,0.0495619103312,193.189224243,55.8237609863,0.641975308642,61.5234375,58.7269176136,0.754266395268,0.773612482322,117.453835227,rock
1386.05212402,138.068145752,3503.66479492,237.015411377,0.145805165172,0.0318501330912,229.897857666,34.229473114,0.506172839506,184.5703125,99.3840144231,0.783019364976,0.821594616422,99.3840144231,rock
1445.65917969,134.725311279,3557.43139648,169.456115723,0.16602165997,0.0274012610316,240.803024292,35.0272407532,0.533950617284,99.3840144231,215.33203125,0.802265139851,0.803410509276,129.19921875,rock
1616.98962402,171.414154053,3727.03857422,239.260055542,0.206069782376,0.0366839133203,359.758026123,80.7172164917,0.481481481481,49.6920072115,184.5703125,0.74310325837,0.748825051796,129.19921875,rock
1424.77807617,151.016403198,3702.61450195,214.841033936,0.142288327217,0.0327337011695,147.303604126,53.7562942505,0.623456790123,143.5546875,71.77734375,0.75589740492,0.767497036998,143.5546875,rock
1694.14123535,186.81477356,3852.1171875,155.039337158,0.205130949616,0.0572823360562,258.908081055,54.2969245911,0.521604938272,71.77734375,143.5546875,0.75244205024,0.772056655786,143.5546875,rock
1850.68322754,157.577529907,3978.05981445,114.126365662,0.237635239959,0.0594586394727,270.134246826,56.1212768555,0.567901234568,51.6796875,107.666015625,0.853879816769,0.859598823005,107.666015625,rock
1488.85266113,176.437545776,3741.75976562,183.861709595,0.146796807647,0.0402948707342,241.055404663,59.568561554,0.564814814815,107.666015625,56.1735733696,0.817068167051,0.836945733338,117.453835227,rock
1635.2166748,267.770507812,3862.2097168,277.353729248,0.155519843102,0.06971809268,125.42741394,33.9605674744,0.461300309598,75.9995404412,161.499023438,0.709920508268,0.733192960364,143.5546875,rock
1340.73071289,176.842803955,3561.68530273,270.669555664,0.103314876556,0.0314323753119,214.820846558,54.9764518738,0.586419753086,67.9995888158,92.28515625,0.729397245897,0.733785657781,143.5546875,rock
1468.7598877,191.940811157,3931.9362793,234.560653687,0.126252770424,0.0411114878953,304.297119141,69.0167236328,0.5,86.1328125,258.3984375,0.800042823592,0.803194230191,129.19921875,rock
1174.09558105,237.894439697,3915.98608398,520.839233398,0.0663051232696,0.026608671993,117.446533203,31.0932388306,0.530864197531,28.7109375,215.33203125,0.710234912963,0.732393032375,117.453835227,rock
1581.83410645,242.1978302,3874.31469727,278.91519165,0.169932439923,0.0530474111438,181.573883057,67.5254898071,0.703703703704,258.3984375,80.7495117188,0.642605111226,0.679329476916,117.453835227,rock
1501.49060059,227.679367065,3772.05249023,283.485992432,0.146368086338,0.0555593594909,350.533905029,94.1120529175,0.667682926829,184.5703125,46.142578125,0.765618890918,0.770992715849,92.28515625,rock
1068.27124023,122.9295578,2887.50952148,306.959564209,0.0921183675528,0.0236991383135,135.445404053,29.7272129059,0.45987654321,39.1512784091,58.7269176136,0.75471965082,0.810480067126,117.453835227,rock
1609.23852539,176.184402466,3970.24194336,265.393981934,0.14464174211,0.0409696921706,364.704589844,69.3900604248,0.495412844037,129.19921875,143.5546875,0.827727754269,0.841641628084,129.19921875,rock
929.175842285,187.338882446,2914.29321289,410.02911377,0.0518166795373,0.0196734685451,172.744018555,51.6635284424,0.515432098765,43.06640625,64.599609375,0.704916136451,0.811115162408,129.19921875,rock
1579.67138672,161.828643799,3770.28588867,275.636749268,0.149765506387,0.0480602867901,407.20413208,92.9766311646,0.559633027523,129.19921875,258.3984375,0.824689087803,0.830498608305,129.19921875,rock
1597.74890137,151.129684448,3722.55249023,154.662582397,0.171007111669,0.0391583405435,203.451553345,45.4345436096,0.623456790123,86.1328125,64.599609375,0.738494937572,0.754870951946,129.19921875,rock
1639.15783691,353.874786377,3794.5769043,345.507751465,0.18910241127,0.103750519454,450.753387451,135.766601562,0.529411764706,67.9995888158,33.1280048077,0.758287502199,0.764224340947,129.19921875,rock
1451.21374512,182.191741943,3498.48071289,249.815948486,0.165464699268,0.04805348441,256.855407715,77.3312988281,0.487654320988,36.9140625,143.5546875,0.667338150589,0.675162184256,143.5546875,rock
1690.28613281,229.081878662,4193.69042969,182.645736694,0.15573681891,0.0626259446144,239.427032471,70.9557037354,0.496913580247,56.1735733696,107.666015625,0.530674212916,0.537448216593,107.666015625,rock
1663.13134766,181.345596313,3886.57714844,199.067077637,0.184585407376,0.054757963866,278.104034424,70.4721603394,0.515432098765,80.7495117188,29.3634588068,0.686176961662,0.803774195636,117.453835227,rock
1565.70800781,259.214599609,3893.85449219,317.768859863,0.167179346085,0.0534597299993,276.863708496,114.459518433,0.604938271605,80.7495117188,161.499023438,0.747458626159,0.769861597646,161.499023438,rock
1762.6439209,221.055618286,4016.07519531,221.216415405,0.200841322541,0.0630563795567,305.36605835,113.95791626,0.478395061728,92.28515625,44.5514547414,0.553989185031,0.568540925407,86.1328125,rock
899.407775879,136.579208374,2504.59716797,447.376037598,0.0590254291892,0.0187906567007,140.645065308,67.3814544678,0.533950617284,92.28515625,46.142578125,0.703686269605,0.778361163372,92.28515625,rock
1350.15026855,256.904541016,3442.91967773,420.775878906,0.125449791551,0.0411703810096,176.78225708,68.9578781128,0.506172839506,37.9997702206,161.499023438,0.680840441895,0.695635092359,143.5546875,rock
1370.98303223,145.900817871,3404.97070312,302.563720703,0.126753881574,0.031249506399,171.066665649,58.0866851807,0.598765432099,51.6796875,215.33203125,0.623084314482,0.634069245506,99.3840144231,rock
1795.14550781,236.61340332,3983.57592773,200.286437988,0.194325372577,0.0787649452686,246.445800781,75.3676986694,0.487654320988,26.9165039062,107.666015625,0.631040483618,0.660156987721,107.666015625,rock
1234.0369873,187.90864563,3086.92431641,353.393737793,0.10631852597,0.0344666019082,212.430435181,42.6194915771,0.512345679012,258.3984375,129.19921875,0.749872504256,0.764941493103,129.19921875,rock
945.308654785,169.981811523,2730.49658203,391.080047607,0.0824176520109,0.0276924222708,127.11668396,59.210609436,0.546296296296,41.6771673387,107.666015625,0.710405074342,0.71539668874,107.666015625,rock
733.197753906,175.818023682,2335.48852539,678.293762207,0.0491798073053,0.0204252805561,187.72479248,96.2062683105,0.632716049383,41.6771673387,61.5234375,0.765994228008,0.828538252645,129.19921875,rock
1373.66992188,404.182128906,3957.55664062,530.00970459,0.114164233208,0.0740699246526,285.607727051,112.412223816,0.530864197531,43.06640625,21.8981726695,0.713618520347,0.72482236026,86.1328125,rock
1044.55102539,394.549835205,2871.69189453,860.157836914,0.0930194631219,0.0558128282428,133.423324585,93.6153335571,0.672839506173,129.19921875,47.8515625,0.613436239543,0.692008232765,129.19921875,rock
1832.40649414,171.650253296,4064.5246582,176.92237854,0.224600315094,0.0533276051283,481.389770508,139.346786499,0.62037037037,61.5234375,30.0463299419,0.789856178981,0.815351557471,117.453835227,rock
1533.73046875,257.996887207,3635.32324219,442.528289795,0.184870675206,0.0600795261562,98.3303985596,32.6335639954,0.697530864198,71.77734375,107.666015625,0.797945801762,0.809952876526,107.666015625,rock
975.204467773,159.054336548,2560.62353516,440.016387939,0.100646309555,0.031938046217,283.444335938,102.632461548,0.632716049383,258.3984375,32.2998046875,0.623024368709,0.725086240714,129.19921875,rock
1680.3458252,180.800628662,4089.44799805,169.736434937,0.168149873614,0.0479636602104,339.53616333,79.3424530029,0.697530864198,67.9995888158,46.142578125,0.770295358479,0.796063117482,143.5546875,rock
1421.09716797,197.052062988,3795.52612305,378.726470947,0.140665754676,0.0310967974365,226.857131958,64.9102401733,0.592592592593,64.599609375,31.5120045732,0.73524576496,0.76549159417,129.19921875,rock
1028.9630127,162.477233887,2974.50634766,527.225646973,0.0933379456401,0.0241054929793,112.946563721,27.3252696991,0.537037037037,58.7269176136,75.9995404412,0.821011238993,0.828124449816,117.453835227,rock
875.736083984,204.612503052,2787.35351562,786.191772461,0.065464399755,0.0190665014088,58.2466049194,30.6202831268,0.675925925926,215.33203125,39.1512784091,0.670877225899,0.731423670911,117.453835227,rock
1316.99694824,164.21647644,3512.60351562,293.53894043,0.137026667595,0.0303667932749,177.4140625,46.6678733826,0.604938271605,184.5703125,44.5514547414,0.760462491237,0.761988728364,86.1328125,rock
755.631286621,294.463897705,2111.51660156,1020.62976074,0.0650810226798,0.0263063386083,112.281517029,45.3092460632,0.558641975309,61.5234375,30.0463299419,0.615391753775,0.661858707557,80.7495117188,rock
1028.24316406,342.453430176,3234.8984375,946.591674805,0.0698234662414,0.0406845584512,63.0383262634,39.2478561401,0.635802469136,15.5661709337,31.5120045732,0.584811923247,0.637978683555,117.453835227,rock
616.56072998,293.822906494,1744.55493164,1002.14874268,0.0401869826019,0.0257428586483,44.1024856567,21.0374622345,0.524691358025,75.9995404412,117.453835227,0.579395186417,0.583417088944,129.19921875,rock
1397.33081055,181.167648315,3613.45751953,245.973831177,0.129398301244,0.0434827357531,157.789413452,42.8654212952,0.481481481481,61.5234375,99.3840144231,0.677842844859,0.684225686594,99.3840144231,rock
1563.20288086,182.416870117,3927.25073242,211.689682007,0.15257166326,0.0404312834144,169.709121704,36.5138015747,0.503086419753,129.19921875,64.599609375,0.677486840466,0.678847888622,129.19921875,rock
1360.75964355,254.055465698,3461.99414062,313.579620361,0.124788686633,0.0540689304471,41.6652526855,24.1917991638,0.725308641975,161.499023438,37.9997702206,0.586321900095,0.617123340239,161.499023438,rock
1402.33117676,261.113586426,3778.37963867,329.065185547,0.122086912394,0.0481951087713,145.755691528,60.0196723938,0.641975308642,71.77734375,107.666015625,0.581381044145,0.588468031422,107.666015625,rock
1367.38549805,165.108352661,3782.6328125,220.628311157,0.103790327907,0.0279853288084,136.544204712,43.0423851013,0.5,117.453835227,61.5234375,0.698686305666,0.716531195974,129.19921875,rock
1398.33227539,177.181228638,3593.75195312,218.93421936,0.139671072364,0.035466413945,53.481300354,16.8775787354,0.645061728395,56.1735733696,184.5703125,0.703155735505,0.71317750711,161.499023438,rock
1491.44921875,199.582214355,3852.18359375,247.458206177,0.138575270772,0.0401324369013,58.8729553223,14.2716436386,0.601851851852,86.1328125,56.1735733696,0.656309969744,0.678575460885,161.499023438,rock
1183.37683105,218.419372559,3486.98291016,351.549530029,0.0940639525652,0.0355680584908,265.616851807,77.7682952881,0.521604938272,27.4891954787,215.33203125,0.583647654283,0.615189059134,107.666015625,rock
1070.45983887,264.134033203,3278.62963867,624.01953125,0.0808388441801,0.03579999879,291.823394775,126.11555481,0.533950617284,41.6771673387,67.9995888158,0.762328608562,0.768608926953,107.666015625,rock
1307.85998535,298.194641113,3604.81787109,442.021484375,0.128104776144,0.0574252046645,340.895507812,84.9497528076,0.512345679012,184.5703125,23.4907670455,0.708178921481,0.735042108632,92.28515625,rock
1332.66320801,174.106216431,3952.10717773,252.080383301,0.0915417894721,0.0300061665475,220.129196167,95.1166000366,0.58024691358,117.453835227,107.666015625,0.754791549321,0.762021934341,107.666015625,rock
1215.59216309,286.035705566,3729.99609375,557.087402344,0.0919840335846,0.042918022722,183.802062988,70.193572998,0.54012345679,58.7269176136,117.453835227,0.635734141198,0.636726034853,117.453835227,rock
973.588562012,245.308792114,2918.61303711,600.397094727,0.072901070118,0.0309331957251,213.094863892,107.773590088,0.552469135802,92.28515625,47.8515625,0.74057563975,0.793340736862,99.3840144231,rock
1208.74853516,268.626861572,3501.07299805,392.519378662,0.110819466412,0.0535321012139,244.641616821,93.8156204224,0.456790123457,107.666015625,26.9165039062,0.609507767405,0.727360450863,107.666015625,rock
977.21875,233.887130737,3002.55249023,638.885864258,0.0652123391628,0.0310057550669,205.01953125,103.415840149,0.537037037037,64.599609375,24.3772110849,0.706847560521,0.74927302796,99.3840144231,rock
1433.78503418,191.141723633,3821.51245117,341.867645264,0.136226698756,0.0289966259152,182.126419067,33.0364456177,0.496913580247,41.6771673387,61.5234375,0.728588228137,0.74856776441,129.19921875,rock
1654.85913086,196.400268555,4049.57128906,228.689254761,0.181788548827,0.0419340580702,192.878738403,56.6748657227,0.521604938272,29.3634588068,39.1512784091,0.71503673072,0.726699163704,117.453835227,rock
1761.5291748,277.55090332,4093.76733398,281.926727295,0.200045883656,0.0727159902453,201.755737305,99.2237319946,0.487654320988,39.1512784091,58.7269176136,0.588737725542,0.661733021955,117.453835227,rock
1851.60131836,188.80859375,4205.32128906,141.582717896,0.214870914817,0.0572768114507,134.368301392,38.9732589722,0.469135802469,99.3840144231,47.8515625,0.671992506724,0.687301007755,99.3840144231,rock
1280.47302246,183.440719604,3751.36352539,310.098114014,0.102130025625,0.0278553180397,147.205825806,37.1212844849,0.570987654321,30.0463299419,61.5234375,0.74540469935,0.862939218671,117.453835227,rock
1570.03198242,271.595733643,3999.42675781,415.15737915,0.165378674865,0.051377300173,184.280960083,60.5029335022,0.537037037037,32.2998046875,129.19921875,0.731642990162,0.749144748449,129.19921875,rock
1498.17492676,218.234283447,3712.61694336,280.688720703,0.137262120843,0.0714129135013,49.7809410095,16.3339824677,0.509259259259,99.3840144231,215.33203125,0.634839163345,0.644718962003,99.3840144231,rock
1698.29589844,322.418945312,3811.84228516,395.348358154,0.187139257789,0.0729265883565,99.3955688477,41.5268478394,0.546296296296,258.3984375,64.599609375,0.736560250691,0.772273406103,129.19921875,rock
