mean_centroid,std_centroid,mean_rolloff,std_rolloff,mean_zcr,std_zcr,mean_flux,std_flux,low_e,bpm_second,bpm_first,tempo_strength_second,tempo_strength_first,estimated_tempo,genre
1798.3503418,551.740844727,3610.40039062,692.761352539,0.26946786046,0.113509818912,373.797698975,277.718078613,0.608024691358,117.453835227,58.7269176136,0.541129452433,0.591852202571,117.453835227,rock
1201.70776367,454.264801025,3039.70410156,772.846069336,0.128821730614,0.0669199675322,149.788406372,123.218780518,0.641975308642,86.1328125,92.28515625,0.602941396298,0.637254581709,92.28515625,rock
1511.16271973,298.647521973,3305.41308594,556.439697266,0.208003282547,0.0421522259712,354.799591064,141.479660034,0.518518518519,92.28515625,86.1328125,0.717338049586,0.723596892357,92.28515625,rock
1246.04528809,457.075256348,3051.86621094,1021.86273193,0.138609990478,0.0578685179353,136.497756958,188.504074097,0.799382716049,37.9997702206,75.9995404412,0.683178085565,0.696006100649,75.9995404412,rock
1413.29418945,543.472473145,3560.95361328,815.237487793,0.154047831893,0.0919420048594,416.037628174,309.569702148,0.638888888889,33.1280048077,161.499023438,0.524576762922,0.587127585501,161.499023438,rock
1297.57849121,524.904541016,3390.31640625,868.103942871,0.13812699914,0.0836957618594,232.320358276,185.497314453,0.598765432099,117.453835227,29.3634588068,0.524222486826,0.524274383963,117.453835227,rock
1509.64135742,629.71081543,3514.29858398,991.874816895,0.174385085702,0.105582289398,290.40524292,251.527038574,0.66975308642,28.7109375,56.1735733696,0.589381854944,0.605115557173,107.666015625,rock
1229.54138184,744.255432129,3267.76318359,1491.33886719,0.118601776659,0.104887381196,217.817108154,210.64743042,0.611111111111,36.9140625,23.0712890625,0.481967226085,0.504541963335,117.453835227,rock
1662.45739746,718.484619141,3689.7878418,1006.83502197,0.210668832064,0.135025516152,226.926605225,210.876068115,0.663580246914,80.7495117188,75.9995404412,0.514800809869,0.551267577906,117.453835227,rock
2024.19689941,839.317565918,3820.61499023,1028.75146484,0.306044429541,0.166721984744,258.032318115,207.240570068,0.611111111111,129.19921875,26.3671875,0.576098121758,0.601790563945,143.5546875,rock
1866.58947754,295.014129639,3968.65576172,325.120727539,0.266263455153,0.0595117360353,625.141174316,190.647659302,0.512345679012,36.9140625,143.5546875,0.747478773665,0.771087708927,143.5546875,rock
1942.7869873,342.639251709,4024.58227539,352.808624268,0.28950625658,0.0784520059824,511.224822998,255.152603149,0.561728395062,61.5234375,117.453835227,0.719279336831,0.727060955515,117.453835227,rock
1722.04980469,420.445159912,3765.85180664,516.971008301,0.232160747051,0.0828025341034,479.776947021,278.885894775,0.552469135802,29.3634588068,117.453835227,0.615142766498,0.638039261444,117.453835227,rock
1911.19641113,351.335632324,4004.51123047,387.537078857,0.276821494102,0.0785428136587,436.641021729,261.748504639,0.570987654321,61.5234375,58.7269176136,0.669873349185,0.673523250058,117.453835227,rock
1753.71508789,438.516021729,3767.87890625,536.000427246,0.245820552111,0.085860453546,347.410247803,199.136734009,0.564814814815,184.5703125,49.6920072115,0.583021111549,0.635903852345,99.3840144231,rock
1728.45373535,444.151947021,3706.80175781,452.739807129,0.247141256928,0.0937837213278,444.944152832,262.988555908,0.570987654321,47.8515625,64.599609375,0.604761726176,0.629347805615,99.3840144231,rock
1813.07348633,421.849212646,3814.93286133,503.768280029,0.265360862017,0.086444504559,461.846740723,212.361694336,0.549382716049,215.33203125,49.6920072115,0.619299542032,0.635738201416,99.3840144231,rock
1864.53588867,427.339538574,4019.29858398,496.458343506,0.273426920176,0.0984938517213,266.439483643,213.962417603,0.62962962963,71.77734375,36.9140625,0.633180680696,0.661613721009,75.9995404412,rock
1924.33703613,397.765960693,3987.63037109,396.793762207,0.283568382263,0.0893571227789,502.058258057,318.597564697,0.598765432099,143.5546875,75.9995404412,0.577004472979,0.588498566207,143.5546875,rock
2052.64428711,361.660430908,4010.52539062,335.708312988,0.323130488396,0.090947419405,403.774749756,174.143127441,0.552469135802,51.6796875,107.666015625,0.683018369815,0.716828985472,107.666015625,rock
1866.04943848,434.423126221,3939.2800293,452.016174316,0.274558961391,0.102248549461,443.746917725,255.146438599,0.632716049383,117.453835227,28.0867866848,0.633494263636,0.721285348294,117.453835227,rock
2047.04956055,481.057403564,4044.10913086,534.366943359,0.317015469074,0.107651531696,823.573730469,367.86529541,0.510835913313,75.9995404412,161.499023438,0.659349990836,0.666870552606,143.5546875,rock
1779.67480469,522.21875,3833.60791016,565.398681641,0.249304175377,0.110911078751,582.374328613,279.78237915,0.561728395062,46.142578125,67.9995888158,0.643677728369,0.677217675459,143.5546875,rock
1909.21081543,465.559783936,4152.78466797,465.556549072,0.253734171391,0.100192725658,537.936218262,240.499557495,0.570987654321,258.3984375,86.1328125,0.739378218043,0.743611653453,129.19921875,rock
1981.39038086,730.313903809,4287.765625,722.631408691,0.254609614611,0.143543198705,513.432800293,258.904632568,0.555555555556,117.453835227,28.7109375,0.666817253247,0.67439410425,117.453835227,rock
1857.81140137,534.950317383,3999.12817383,551.214660645,0.253572672606,0.111781232059,450.931915283,274.95690918,0.601851851852,58.7269176136,80.7495117188,0.652879130932,0.660417152256,117.453835227,rock
1810.66296387,470.638641357,3940.57617188,531.535766602,0.244358301163,0.119214877486,671.035827637,394.027557373,0.615853658537,44.5514547414,46.142578125,0.595430680122,0.647576256337,92.28515625,rock
1541.33740234,477.078338623,3564.07763672,849.803161621,0.198601424694,0.0827913507819,407.610534668,253.535980225,0.592592592593,39.1512784091,58.7269176136,0.726752591804,0.774025926644,117.453835227,rock
2018.62438965,424.953033447,4142.70507812,457.163391113,0.286047697067,0.10669311136,607.578186035,271.647277832,0.562691131498,129.19921875,143.5546875,0.692126781869,0.709763929512,129.19921875,rock
1415.71643066,434.630279541,3489.30932617,708.272277832,0.161253556609,0.072065807879,332.101959229,209.390563965,0.586419753086,43.06640625,64.599609375,0.648956601937,0.771918911093,129.19921875,rock
1981.72363281,386.132232666,4020.02514648,535.046936035,0.298899918795,0.0869239121675,791.392883301,352.326019287,0.56880733945,258.3984375,129.19921875,0.742942251452,0.755008966629,129.19921875,rock
1954.19421387,481.244445801,3895.1171875,478.030883789,0.299286961555,0.111478552222,529.39666748,295.141876221,0.577160493827,43.06640625,64.599609375,0.678857742213,0.704488409223,129.19921875,rock
1916.18774414,374.973632812,3998.57592773,454.533508301,0.277381539345,0.0944217219949,746.5703125,322.208343506,0.569659442724,67.9995888158,33.1280048077,0.679231674265,0.697652686398,129.19921875,rock
1671.08215332,430.663085938,3712.78271484,542.102783203,0.236370384693,0.0834168568254,440.93460083,240.465240479,0.543209876543,36.9140625,143.5546875,0.564201984836,0.565709338213,143.5546875,rock
2028.67651367,465.82723999,4247.79003906,419.819335938,0.297305166721,0.102446161211,490.601837158,291.455718994,0.595679012346,117.453835227,64.599609375,0.493268312851,0.49821933919,107.666015625,rock
1952.07104492,421.083007812,4034.18603516,442.781616211,0.296523302794,0.0967791154981,494.145965576,273.282470703,0.558641975309,75.9995404412,117.453835227,0.628726066167,0.64847060305,117.453835227,rock
1836.56115723,502.965637207,4005.60791016,567.881591797,0.247151821852,0.108306147158,414.905853271,257.730651855,0.58950617284,53.8330078125,161.499023438,0.62668191061,0.684464780851,161.499023438,rock
1993.90283203,433.91897583,4038.73803711,489.831634521,0.296832740307,0.0910175964236,581.20513916,362.441040039,0.592592592593,29.3634588068,44.5514547414,0.555354257882,0.559015538721,86.1328125,rock
1388.90661621,434.264587402,3351.90234375,860.868774414,0.173698320985,0.06853723526,291.554748535,234.503067017,0.675925925926,47.8515625,46.142578125,0.55727307305,0.645500863099,92.28515625,rock
1859.81738281,448.076477051,3820.11645508,431.085662842,0.262191176414,0.0983033403754,530.159790039,294.092834473,0.546296296296,143.5546875,161.499023438,0.604123863099,0.632345987244,143.5546875,rock
1795.80480957,503.995697021,3801.67358398,659.171813965,0.264049232006,0.104774437845,298.522125244,238.7862854,0.641975308642,99.3840144231,51.6796875,0.547920197982,0.552098159669,99.3840144231,rock
2041.6036377,504.701293945,4001.58642578,458.818603516,0.322313934565,0.10927426815,387.328125,216.9659729,0.604938271605,36.9140625,27.4891954787,0.464217285267,0.579023725532,107.666015625,rock
1666.81518555,414.56161499,3509.04858398,687.850036621,0.237460151315,0.0760775282979,533.943481445,230.000991821,0.543209876543,33.1280048077,129.19921875,0.671961153595,0.704112920948,129.19921875,rock
1426.34680176,504.528381348,3526.62695312,699.561218262,0.161961451173,0.0838844254613,297.143981934,277.585998535,0.62962962963,86.1328125,41.6771673387,0.609405010588,0.615161109958,107.666015625,rock
1208.58190918,548.856506348,3278.9621582,1077.78381348,0.10839240253,0.071175262332,371.729949951,301.014343262,0.688271604938,41.6771673387,61.5234375,0.763902326711,0.811432628477,129.19921875,rock
1890.99768066,609.622253418,4257.59277344,588.447143555,0.241043403745,0.129207104445,393.91998291,278.777801514,0.62037037037,86.1328125,21.8981726695,0.665980820956,0.681937106598,86.1328125,rock
1521.41564941,714.36138916,3372.30566406,1073.39355469,0.20070849359,0.125993058085,251.425460815,230.909317017,0.641975308642,129.19921875,24.3772110849,0.579033503059,0.619377107928,129.19921875,rock
2049.49487305,374.81137085,4145.87255859,343.658111572,0.308963537216,0.100606061518,579.456970215,326.633331299,0.58024691358,61.5234375,58.7269176136,0.705074853243,0.743146215355,117.453835227,rock
1877.04199219,583.262145996,3935.02661133,619.649719238,0.269922167063,0.117625206709,247.969207764,189.285690308,0.626543209877,215.33203125,107.666015625,0.563337820441,0.569830425743,107.666015625,rock
1180.8861084,374.952819824,2960.3503418,741.063049316,0.125508651137,0.0405721962452,376.890686035,214.919464111,0.586419753086,258.3984375,32.2998046875,0.596763750659,0.745769031932,64.599609375,rock
2018.15783691,397.149383545,4235.99316406,412.243438721,0.283053696156,0.100220151246,577.627868652,292.94720459,0.577160493827,67.9995888158,143.5546875,0.794138896637,0.808508130274,143.5546875,rock
1738.62963867,447.595428467,4025.14697266,636.999023438,0.223647907376,0.082328915596,327.53414917,183.641937256,0.567901234568,20.8385836694,31.5120045732,0.649659321549,0.691739298818,129.19921875,rock
1528.22094727,565.463745117,3614.05566406,854.305664062,0.198903292418,0.102304875851,398.515808105,222.820022583,0.577160493827,56.1735733696,117.453835227,0.6499893061,0.650658392567,129.19921875,rock
1472.37744141,684.763000488,3678.75512695,1028.19360352,0.173093065619,0.123948194087,232.849197388,177.534805298,0.722222222222,58.7269176136,39.1512784091,0.636688284425,0.668364307478,117.453835227,rock
1613.86462402,442.011688232,3820.24926758,642.786071777,0.203197449446,0.0794832184911,493.220428467,259.148010254,0.493827160494,184.5703125,86.1328125,0.595255635869,0.662036513984,86.1328125,rock
1238.83874512,600.877075195,3212.83349609,1093.3470459,0.124865666032,0.0950427055359,336.488616943,265.332489014,0.570987654321,80.7495117188,61.5234375,0.617597640275,0.684000394985,80.7495117188,rock
1545.06335449,741.214050293,3659.48144531,1067.76574707,0.195659652352,0.131088882685,186.925827026,167.434249878,0.706790123457,117.453835227,15.5661709337,0.525980715982,0.558520868767,117.453835227,rock
1320.49743652,823.948303223,2941.34228516,1311.46862793,0.166946902871,0.138902306557,283.62109375,247.680053711,0.626543209877,129.19921875,80.7495117188,0.498713702378,0.508937926209,129.19921875,rock
1689.09033203,438.918823242,3752.26000977,534.417602539,0.221581578255,0.0847742259502,505.286590576,308.258087158,0.54012345679,99.3840144231,61.5234375,0.589106949935,0.623293832828,99.3840144231,rock
1874.28161621,483.629058838,4034.75073242,473.928009033,0.267046838999,0.104796268046,407.999511719,244.503143311,0.586419753086,129.19921875,64.599609375,0.580080951603,0.586405714171,129.19921875,rock
1817.38696289,593.516296387,3776.48535156,705.105895996,0.25166785717,0.136111393571,254.048126221,263.316223145,0.62037037037,161.499023438,37.9997702206,0.509193289513,0.579224663963,75.9995404412,rock
1751.35144043,597.611755371,3876.84057617,705.689880371,0.236768856645,0.122491315007,339.731567383,215.984161377,0.58950617284,71.77734375,41.6771673387,0.557411865561,0.588598836606,107.666015625,rock
1898.59204102,541.401123047,4005.57495117,540.486877441,0.273105442524,0.124407470226,421.270019531,236.1668396,0.524691358025,61.5234375,117.453835227,0.601779796676,0.618240856189,129.19921875,rock
1882.28295898,562.93939209,3959.55102539,636.01940918,0.269064843655,0.130534112453,283.640899658,187.015274048,0.608024691358,86.1328125,56.1735733696,0.618418122387,0.650424701068,161.499023438,rock
2029.89819336,635.978759766,4122.37890625,604.421630859,0.289844363928,0.150652095675,197.309951782,175.805892944,0.62962962963,86.1328125,161.499023438,0.577861067126,0.622059968269,161.499023438,rock
1525.86828613,485.405059814,3736.67504883,661.961669922,0.176385000348,0.086964122951,501.08782959,332.216033936,0.567901234568,14.0433933424,56.1735733696,0.530123674651,0.58828954348,117.453835227,rock
1516.98046875,619.756652832,3719.19677734,832.005859375,0.180135786533,0.123084403574,438.157318115,300.462463379,0.62037037037,67.9995888158,41.6771673387,0.737910097913,0.753616653648,107.666015625,rock
1636.57836914,480.893890381,3925.1574707,587.884338379,0.199925139546,0.0977647453547,492.808685303,349.405609131,0.62037037037,184.5703125,92.28515625,0.662929071505,0.688725536466,92.28515625,rock
1850.60412598,464.800750732,4310.69433594,430.706451416,0.242176935077,0.101823702455,311.727783203,238.455444336,0.654320987654,107.666015625,28.0867866848,0.625449323842,0.645652953074,107.666015625,rock
1692.86608887,642.311767578,3962.54125977,785.240234375,0.220023915172,0.125276818871,357.115509033,240.681259155,0.598765432099,61.5234375,58.7269176136,0.561260052722,0.583346573756,117.453835227,rock
1513.06652832,672.816955566,3550.98461914,878.04296875,0.193917840719,0.132288038731,338.007049561,266.199035645,0.663580246914,92.28515625,99.3840144231,0.677186940904,0.69999954026,99.3840144231,rock
1574.93493652,453.388397217,3856.73608398,538.56072998,0.189078807831,0.0919864177704,352.445831299,265.694610596,0.666666666667,107.666015625,53.8330078125,0.530750912892,0.672961445893,107.666015625,rock
1582.18395996,618.967407227,3780.10717773,802.705078125,0.188290908933,0.116005972028,306.867523193,226.892150879,0.614197530864,49.6920072115,24.3772110849,0.643867112727,0.700879326663,99.3840144231,rock
1790.49768066,491.20010376,3965.76464844,707.056091309,0.236596792936,0.092316351831,604.313110352,320.954193115,0.583333333333,41.6771673387,61.5234375,0.72017592923,0.737913301937,129.19921875,rock
1997.61499023,416.912872314,4158.23388672,427.272369385,0.299208492041,0.103318408132,535.620666504,313.09262085,0.564814814815,39.1512784091,58.7269176136,0.653029492602,0.700210770304,117.453835227,rock
2068.52001953,462.666778564,4178.80371094,440.294433594,0.312071353197,0.108843766153,354.822662354,266.848297119,0.595679012346,39.1512784091,58.7269176136,0.613744432171,0.680480686364,117.453835227,rock
2204.10888672,394.035858154,4308.50146484,334.273590088,0.349678814411,0.102395310998,508.914215088,340.83380127,0.583333333333,47.8515625,99.3840144231,0.592448056915,0.626014609753,99.3840144231,rock
