mean_centroid,std_centroid,mean_rolloff,std_rolloff,mean_zcr,std_zcr,mean_flux,std_flux,low_e,bpm_second,bpm_first,tempo_strength_second,tempo_strength_first,estimated_tempo,genre
1167.69873047,244.360610962,2708.66430664,347.195404053,0.128995299339,0.0345432087779,565.594726562,111.312461853,0.54012345679,129.19921875,184.5703125,0.934512863397,0.936985169099,117.453835227,rock
655.309875488,290.889770508,1546.10400391,453.632446289,0.0665571838617,0.0289261061698,190.406829834,107.068572998,0.577160493827,75.9995404412,36.9140625,0.818837288648,0.822408707022,129.19921875,rock
1012.94995117,306.015869141,2878.70361328,559.697631836,0.0865940749645,0.0333391465247,353.836456299,123.347961426,0.530864197531,107.666015625,64.599609375,0.773116888527,0.774636869151,117.453835227,rock
764.988098145,303.166046143,2262.78076172,616.048522949,0.0655881687999,0.0314637385309,251.015289307,102.835868835,0.552469135802,75.9995404412,161.499023438,0.759822203484,0.78931990169,143.5546875,rock
934.592712402,344.107513428,2696.07006836,690.150024414,0.0601317994297,0.0230307206511,257.754425049,122.704780579,0.524691358025,107.666015625,99.3840144231,0.761426669551,0.762608447235,107.666015625,rock
618.682006836,314.391265869,1868.17150879,1020.80352783,0.0398534089327,0.0173682272434,240.347518921,106.461166382,0.496913580247,117.453835227,184.5703125,0.751114335203,0.758863578421,129.19921875,rock
1052.92858887,437.207000732,2969.65478516,1028.2512207,0.0781566947699,0.045751426369,248.125823975,152.843597412,0.58024691358,117.453835227,215.33203125,0.717487470155,0.756601150205,117.453835227,rock
1228.07128906,451.490447998,3240.3815918,839.591430664,0.0969196781516,0.0455973222852,188.91796875,89.5471496582,0.645061728395,71.77734375,67.9995888158,0.757998684886,0.775435826678,129.19921875,rock
1617.72900391,226.827804565,3785.25805664,204.435287476,0.186686456203,0.0319448411465,571.895690918,114.017341614,0.506172839506,143.5546875,258.3984375,0.943345917859,0.946439082133,117.453835227,rock
1619.41564941,251.713363647,3712.05175781,232.193008423,0.207260668278,0.0457594506443,438.158752441,109.020004272,0.54012345679,117.453835227,258.3984375,0.906857162498,0.916887830028,117.453835227,rock
1387.95666504,296.501922607,3527.88916016,329.475952148,0.134222254157,0.0495632067323,399.37322998,139.639389038,0.503086419753,117.453835227,215.33203125,0.879151161077,0.884364890118,117.453835227,rock
1526.72363281,310.47064209,3675.73120117,271.065643311,0.165882796049,0.0721300989389,405.434173584,138.425415039,0.503086419753,117.453835227,258.3984375,0.887252054708,0.903528257635,117.453835227,rock
1349.46618652,355.112213135,3309.86572266,490.615936279,0.15017478168,0.0629858002067,378.104492188,165.519210815,0.549382716049,99.3840144231,184.5703125,0.878880005515,0.882521042608,129.19921875,rock
1418.24072266,306.592254639,3421.81860352,321.78302002,0.169186815619,0.0570273771882,473.529266357,190.713119507,0.570987654321,129.19921875,215.33203125,0.858663998822,0.871516082125,129.19921875,rock
1547.12768555,301.311035156,3584.54711914,300.790283203,0.190062910318,0.0526054464281,552.629638672,164.685134888,0.567901234568,258.3984375,184.5703125,0.868334022851,0.882959448744,129.19921875,rock
1377.08117676,314.599914551,3462.26000977,465.042358398,0.14886918664,0.0404449142516,320.961181641,146.214111328,0.546296296296,143.5546875,71.77734375,0.837778505709,0.858462861045,143.5546875,rock
1669.64526367,337.157897949,3723.68212891,269.874023438,0.227379068732,0.0969610214233,457.636993408,145.50579834,0.506172839506,161.499023438,143.5546875,0.863130456883,0.864141135129,143.5546875,rock
1769.74072266,271.453979492,3861.05639648,205.955307007,0.216881394386,0.066587254405,502.066925049,154.913696289,0.5,99.3840144231,184.5703125,0.909555567975,0.91232006365,107.666015625,rock
1431.73925781,319.249694824,3493.96142578,309.204803467,0.159938901663,0.0573429688811,435.507537842,152.277069092,0.558641975309,161.499023438,215.33203125,0.889285218857,0.902090930807,117.453835227,rock
1425.46325684,217.708999634,3578.61181641,319.427307129,0.129489764571,0.0523099675775,572.553283691,155.097213745,0.448916408669,75.9995404412,161.499023438,0.875684744882,0.883805793088,143.5546875,rock
1368.24780273,307.394561768,3355.82324219,389.682556152,0.151537746191,0.0540800429881,456.597503662,129.036560059,0.487654320988,129.19921875,92.28515625,0.830761882603,0.832804165767,143.5546875,rock
1331.3927002,324.484039307,3594.71606445,359.492858887,0.117573902011,0.0558380261064,456.328216553,117.719894409,0.518518518519,86.1328125,258.3984375,0.908349623805,0.921406406633,129.19921875,rock
1087.5567627,387.453918457,3325.98217773,776.653503418,0.0775438919663,0.0439740307629,319.632873535,147.354064941,0.509259259259,117.453835227,258.3984375,0.793614372098,0.793719309977,117.453835227,rock
1520.16296387,302.134643555,3630.67041016,386.093322754,0.176997795701,0.0498958304524,352.488433838,153.286437988,0.490740740741,58.7269176136,39.1512784091,0.767573066183,0.778039176703,117.453835227,rock
1442.15344238,216.060302734,3507.51611328,360.405090332,0.173011094332,0.0587710961699,597.475952148,139.977661133,0.47256097561,61.5234375,92.28515625,0.87279444732,0.884847983923,99.3840144231,rock
1030.16821289,283.699554443,2535.10253906,451.384185791,0.118805542588,0.0520101264119,339.197113037,105.16759491,0.570987654321,215.33203125,58.7269176136,0.836043769692,0.842089460813,117.453835227,rock
1502.12353516,171.960983276,3692.18725586,289.573181152,0.164556756616,0.048781208694,577.217529297,122.260414124,0.507645259939,161.499023438,129.19921875,0.907088745048,0.913976956208,129.19921875,rock
863.540100098,301.04989624,2583.8515625,532.894104004,0.0635233521461,0.0323289595544,347.644927979,95.4651794434,0.54012345679,129.19921875,258.3984375,0.855904938485,0.855930958398,129.19921875,rock
1495.14819336,263.406188965,3515.50927734,371.046630859,0.163960799575,0.0505609773099,636.357055664,127.374275208,0.495412844037,67.9995888158,258.3984375,0.894684995468,0.905915725746,129.19921875,rock
1583.21386719,280.889221191,3625.32104492,287.971313477,0.187216237187,0.0570202805102,510.184265137,160.623168945,0.515432098765,143.5546875,86.1328125,0.8210376723,0.834830061813,129.19921875,rock
1561.48339844,349.003326416,3602.11157227,402.605834961,0.188110724092,0.0907048583031,508.766113281,126.503051758,0.520123839009,86.1328125,129.19921875,0.881966505403,0.89243484586,129.19921875,rock
1450.10705566,265.804138184,3203.06396484,319.451171875,0.19340313971,0.0529184453189,420.318725586,124.664848328,0.490740740741,184.5703125,258.3984375,0.867005946446,0.871329271387,117.453835227,rock
1615.62121582,322.799255371,4038.57226562,263.642425537,0.164578706026,0.0749406218529,351.044647217,146.558990479,0.5,67.9995888158,107.666015625,0.754693805813,0.756899418247,107.666015625,rock
1607.10302734,291.76348877,3640.14111328,361.466430664,0.208878725767,0.0603924579918,516.885498047,149.968383789,0.496913580247,29.3634588068,75.9995404412,0.834090544137,0.854671963917,117.453835227,rock
1486.76464844,367.98739624,3688.82397461,422.552825928,0.16680200398,0.0711441040039,397.239135742,149.623397827,0.533950617284,86.1328125,161.499023438,0.757007629334,0.779222230153,107.666015625,rock
1656.57409668,312.649261475,3856.86889648,302.689819336,0.180872350931,0.06587780267,389.790802002,167.21697998,0.478395061728,56.1735733696,58.7269176136,0.691904181938,0.71744932396,107.666015625,rock
963.365722656,307.621063232,2340.47290039,664.145812988,0.113572560251,0.0422567650676,251.183013916,91.4545135498,0.518518518519,47.8515625,46.142578125,0.810083080293,0.816158044518,99.3840144231,rock
1229.43762207,321.484436035,3234.46655273,485.33404541,0.118307456374,0.0439112223685,328.237030029,120.79234314,0.496913580247,143.5546875,161.499023438,0.773864990584,0.783084564313,143.5546875,rock
1363.72119141,282.233978271,3159.29980469,510.83493042,0.173570021987,0.0484067872167,399.544281006,147.50428772,0.561728395062,99.3840144231,184.5703125,0.825060613521,0.836179838228,107.666015625,rock
1693.27624512,334.568878174,3866.43945312,320.285461426,0.170093938708,0.0841733962297,401.625823975,115.865341187,0.484567901235,258.3984375,143.5546875,0.842391765458,0.847528099935,117.453835227,rock
1147.90966797,288.000366211,2784.79467773,388.517608643,0.125510171056,0.0478703863919,455.723480225,107.951820374,0.453703703704,64.599609375,258.3984375,0.908535137482,0.914240398947,129.19921875,rock
1042.45581055,372.217681885,2770.23999023,789.379516602,0.110609665513,0.0407660678029,284.475311279,171.967849731,0.509259259259,86.1328125,117.453835227,0.844981797112,0.861254324143,117.453835227,rock
765.871826172,336.61038208,2114.00878906,813.916625977,0.0671005621552,0.0276132710278,220.548751831,106.822189331,0.62962962963,61.5234375,129.19921875,0.817411720536,0.855669367487,129.19921875,rock
1172.57385254,371.945281982,3551.98144531,614.923828125,0.0938933938742,0.0474194735289,373.85043335,138.959091187,0.496913580247,184.5703125,86.1328125,0.823486820237,0.832875454313,117.453835227,rock
900.068115234,393.13848877,2299.53344727,827.600158691,0.0887373834848,0.0531237609684,282.366668701,212.919525146,0.503086419753,258.3984375,215.33203125,0.800753693399,0.803890798796,129.19921875,rock
1762.6060791,236.180847168,3921.83398438,221.848114014,0.21856585145,0.0451634302735,631.403442383,143.301605225,0.521604938272,215.33203125,258.3984375,0.927669261565,0.932143248116,117.453835227,rock
1455.6661377,357.808959961,3412.71362305,557.646789551,0.172511950135,0.0771792680025,328.893798828,101.88483429,0.570987654321,53.8330078125,107.666015625,0.843277629979,0.850810376531,107.666015625,rock
937.390441895,278.43963623,2339.14379883,412.104766846,0.103508077562,0.0338983014226,341.793548584,103.867889404,0.5,64.599609375,129.19921875,0.790957956693,0.794284698042,129.19921875,rock
1611.08935547,274.689880371,3977.82714844,222.91015625,0.169526413083,0.0499374978244,564.304321289,154.030670166,0.521604938272,67.9995888158,129.19921875,0.878934632105,0.890665355451,129.19921875,rock
1329.21520996,267.699981689,3427.60058594,422.182525635,0.150229126215,0.037898555398,419.652008057,125.54296875,0.604938271605,61.5234375,258.3984375,0.880745375808,0.903002776008,129.19921875,rock
986.598937988,284.786254883,2582.98754883,546.211486816,0.110137231648,0.0346554033458,393.207458496,117.705871582,0.524691358025,215.33203125,58.7269176136,0.880972917751,0.882406736756,117.453835227,rock
827.018920898,288.722991943,2107.6953125,722.178894043,0.0928549468517,0.0381315872073,282.73626709,131.548538208,0.58024691358,215.33203125,258.3984375,0.8089347496,0.81046949637,117.453835227,rock
1366.38000488,260.48638916,3294.44726562,398.191741943,0.175855204463,0.0408267565072,429.391723633,117.820487976,0.570987654321,86.1328125,161.499023438,0.86628873453,0.870746906467,117.453835227,rock
718.747375488,335.892242432,1746.38269043,971.191955566,0.0792389139533,0.0318837873638,294.860870361,112.087043762,0.512345679012,58.7269176136,30.76171875,0.800170214327,0.826533442684,117.453835227,rock
1000.78594971,335.589141846,2833.24414062,852.761047363,0.0913908556104,0.0403660349548,268.637908936,159.53302002,0.527777777778,161.499023438,143.5546875,0.762435258305,0.763921710365,129.19921875,rock
570.12109375,332.523986816,1386.43261719,734.096374512,0.0589061900973,0.0383651480079,180.111923218,115.155303955,0.570987654321,161.499023438,215.33203125,0.746373567017,0.754945457941,129.19921875,rock
1291.73278809,290.883514404,3245.59887695,412.45098877,0.132506102324,0.0474194139242,315.704376221,129.743713379,0.524691358025,161.499023438,99.3840144231,0.778517060765,0.786105820314,99.3840144231,rock
1532.47546387,296.250030518,3676.92700195,288.287628174,0.184582382441,0.0604177340865,391.087585449,149.624664307,0.506172839506,258.3984375,64.599609375,0.802196026138,0.805326336668,129.19921875,rock
1266.13146973,363.264221191,3110.51782227,479.913238525,0.138875633478,0.0761882960796,194.589401245,162.984283447,0.524691358025,39.1512784091,75.9995404412,0.684824146994,0.6900581779,107.666015625,rock
1360.98242188,350.220611572,3539.45361328,439.397216797,0.142795473337,0.0586671829224,404.532897949,140.80166626,0.490740740741,99.3840144231,215.33203125,0.749399933821,0.751905987322,107.666015625,rock
1358.83105469,297.021453857,3592.22338867,334.481079102,0.127407446504,0.0475498475134,398.152984619,145.111053467,0.490740740741,215.33203125,129.19921875,0.827872238826,0.828825693397,117.453835227,rock
1364.55029297,302.345611572,3447.60522461,358.974609375,0.150627598166,0.0483815260231,341.613433838,135.692687988,0.530864197531,184.5703125,161.499023438,0.789893350583,0.801557459396,117.453835227,rock
1488.02416992,333.329650879,3731.49121094,376.500946045,0.167141616344,0.0652462914586,272.922973633,139.433502197,0.601851851852,107.666015625,56.1735733696,0.759689702761,0.761259177403,117.453835227,rock
1193.05419922,296.23135376,3332.36254883,391.443847656,0.116532430053,0.0400698632002,367.446136475,135.940536499,0.518518518519,107.666015625,28.0867866848,0.765507218177,0.768622988063,117.453835227,rock
1012.35101318,353.924743652,2867.57128906,766.291259766,0.0964668691158,0.0508093163371,294.395324707,121.277633667,0.493827160494,215.33203125,51.6796875,0.759149837938,0.772472199348,107.666015625,rock
1276.04748535,335.75881958,3407.03125,442.567962646,0.138226613402,0.0553926862776,386.474090576,111.927047729,0.490740740741,92.28515625,75.9995404412,0.820843377393,0.821666526829,129.19921875,rock
1280.22802734,260.726776123,3668.15478516,322.664672852,0.110748529434,0.03615693748,295.758056641,111.121513367,0.503086419753,117.453835227,258.3984375,0.865314216767,0.868636730247,117.453835227,rock
1217.94287109,383.470550537,3443.11962891,715.258911133,0.119277976453,0.0596856661141,350.943969727,159.60975647,0.512345679012,129.19921875,58.7269176136,0.747953640234,0.749109688799,117.453835227,rock
932.635986328,339.883392334,2552.48217773,657.297485352,0.0894105583429,0.0463813468814,285.47479248,140.848648071,0.552469135802,61.5234375,64.599609375,0.781244685407,0.784901369468,107.666015625,rock
1217.49438477,377.000854492,3319.20361328,534.865112305,0.12844286859,0.0648077130318,317.171295166,123.465660095,0.45987654321,143.5546875,215.33203125,0.827253838804,0.829836312534,107.666015625,rock
879.170166016,296.745483398,2426.73901367,591.251098633,0.0736557543278,0.0290529504418,294.923309326,122.756370544,0.475308641975,67.9995888158,99.3840144231,0.759541398485,0.765639248939,99.3840144231,rock
1339.31262207,306.256652832,3509.97851562,434.317993164,0.140477076173,0.0496313460171,481.192993164,157.163238525,0.598765432099,117.453835227,258.3984375,0.86765507213,0.883147137109,129.19921875,rock
1567.76904297,263.420135498,3943.10180664,258.107635498,0.184763506055,0.052129149437,494.544952393,136.060195923,0.558641975309,80.7495117188,258.3984375,0.840409600451,0.844735828691,117.453835227,rock
1600.89453125,342.006652832,3833.90698242,390.029327393,0.173477947712,0.0650697797537,352.927093506,155.601959229,0.5,215.33203125,258.3984375,0.793352760377,0.803221851557,117.453835227,rock
1734.54919434,298.307342529,4032.49121094,233.332000732,0.208988904953,0.0625783577561,443.263702393,173.632247925,0.561728395062,99.3840144231,215.33203125,0.804430555601,0.825542593876,99.3840144231,rock
1210.6348877,282.788665771,3446.70825195,384.610443115,0.117379188538,0.0385851152241,409.392883301,113.370643616,0.552469135802,61.5234375,129.19921875,0.86883269483,0.886040474334,117.453835227,rock
1475.11303711,357.762084961,3667.92211914,549.78918457,0.170791268349,0.0644815564156,473.693664551,168.384750366,0.524691358025,143.5546875,258.3984375,0.862270371227,0.884953424995,129.19921875,rock
