1617.570313,514.5839233,3414.574463,801.9381104,0.212534413,0.09443637,455.3226318,270.4944763,0.543209877,26,5,19,6,0,0.651025648,0.662954941,0.678432454,0.708243749,0.757522865,99.38401442,1445.65918,134.7253113,3557.431396,169.4561157,0.16602166,0.027401261,240.8030243,35.02724075,0.533950617,9,5,12,0,6,0.797527827,0.803410509,0.80226514,0.805643123,0.834750268,129.1992188,rock
1734.673828,489.6221619,3614.587646,745.8886108,0.239876658,0.096248209,457.7460327,210.2637482,0.530864198,18,5,25,6,0,0.672428971,0.695417956,0.697014314,0.713176835,0.764002601,99.38401442,1616.989624,171.4141541,3727.038574,239.2600555,0.206069782,0.036683913,359.7580261,80.71721649,0.481481481,12,25,6,5,0,0.725347008,0.743103258,0.748825052,0.768402942,0.776336978,129.1992188,rock
1565.764282,469.22995,3530.149414,825.8295288,0.18355149,0.076447502,280.6271362,181.1024017,0.521604938,33,0,34,17,16,0.647233564,0.655576096,0.670315798,0.670699468,0.770227405,75.99954044,1424.778076,151.0164032,3702.614502,214.8410339,0.142288327,0.032733701,147.3036041,53.75629425,0.62345679,34,0,8,17,16,0.747406571,0.749497479,0.755897405,0.767497037,0.836128964,143.5546875,rock
1857.571533,465.2219543,3812.639648,592.7523193,0.268876195,0.118572205,391.4145813,216.362793,0.524691358,8,17,34,16,0,0.645955182,0.662733517,0.666769606,0.675960835,0.720349624,143.5546875,1694.141235,186.8147736,3852.117188,155.0393372,0.20513095,0.057282336,258.9080811,54.29692459,0.521604938,7,8,17,34,0,0.745430548,0.772056656,0.75244205,0.773218986,0.765638015,143.5546875,rock
1879.305176,393.0029602,3841.782471,491.4699097,0.25651595,0.094694868,387.9312439,164.2197418,0.49382716,7,12,24,11,0,0.723405218,0.762857724,0.729725719,0.774742581,0.824166656,107.6660156,1850.683228,157.5775299,3978.059814,114.1263657,0.23763524,0.059458639,270.1342468,56.12127686,0.567901235,36,0,24,12,11,0.778841789,0.805716271,0.853879817,0.860915154,0.859598823,107.6660156,rock
1701.914307,489.4411926,3529.418213,851.4779053,0.223566398,0.092213154,370.3440247,192.8951874,0.50617284,21,10,0,45,22,0.642421026,0.675435909,0.718316663,0.747534329,0.734281606,117.4538352,1488.852661,176.4375458,3741.759766,183.8617096,0.146796808,0.040294871,241.0554047,59.56856155,0.564814815,45,0,10,11,22,0.795735831,0.802525512,0.850965242,0.817068167,0.836945733,117.4538352,rock
1749.429199,607.7175903,3577.244873,911.2426147,0.231532991,0.112653919,181.5935059,67.76183319,0.473684211,25,8,0,7,16,0.697483333,0.765673019,0.769496253,0.771154176,0.772896983,143.5546875,1635.216675,267.7705078,3862.209717,277.3537292,0.155519843,0.069718093,125.4274139,33.96056747,0.46130031,17,0,7,8,16,0.632017563,0.702780333,0.73319296,0.758267702,0.709920508,143.5546875,rock
1721.689087,422.295929,3590.794678,645.4223022,0.249651343,0.083522648,295.7616577,125.3103943,0.469135802,0,27,13,18,8,0.635398673,0.636170159,0.644653839,0.689275412,0.696046851,143.5546875,1340.730713,176.842804,3561.685303,270.6695557,0.103314877,0.031432375,214.8208466,54.97645187,0.586419753,9,4,18,13,8,0.686572621,0.701435708,0.729397246,0.733785658,0.73615263,143.5546875,rock
1716.854126,565.8825684,3736.243408,868.7206421,0.214659601,0.112116978,362.7546387,153.9895325,0.530864198,40,25,14,4,9,0.739020947,0.76670911,0.794901037,0.807842718,0.814996331,129.1992188,1468.759888,191.9408112,3931.936279,234.5606537,0.12625277,0.041111488,304.2971191,69.01672363,0.5,15,25,14,4,9,0.755141652,0.778075329,0.800042824,0.80319423,0.802287974,129.1992188,rock
1736.119995,719.8424683,3859.461426,1075.589355,0.187684149,0.116203919,228.6091766,128.2682037,0.533950617,44,4,0,5,10,0.646796116,0.651060647,0.664305314,0.696522332,0.677878751,117.4538352,1174.095581,237.8944397,3915.986084,520.8392334,0.066305123,0.026608672,117.4465332,31.09323883,0.530864198,4,7,10,5,44,0.691554062,0.697137177,0.741996724,0.732393032,0.710234913,117.4538352,rock
1736.570068,582.2134399,3708.662354,828.4248657,0.229282379,0.099903569,384.8592224,214.2537537,0.543209877,26,15,32,21,10,0.658577098,0.682260006,0.667541001,0.687842305,0.720887543,117.4538352,1581.834106,242.1978302,3874.314697,278.9151917,0.16993244,0.053047411,181.5738831,67.52548981,0.703703704,21,26,4,10,15,0.638468771,0.638866983,0.642605111,0.685399224,0.679329477,117.4538352,rock
1677.460327,447.4417725,3552.97876,729.2486572,0.229614452,0.084073611,484.6607361,203.359787,0.469512195,28,6,27,0,13,0.651110653,0.664170249,0.698045444,0.705845814,0.7332985,92.28515625,1501.490601,227.6793671,3772.05249,283.4859924,0.146368086,0.055559359,350.533905,94.11205292,0.667682927,0,28,27,13,6,0.73994804,0.743156676,0.770992716,0.825398949,0.765618891,92.28515625,rock
1340.036865,370.7157898,3081.275146,899.552002,0.161179602,0.070508875,262.6954346,120.0999985,0.577160494,16,43,32,21,10,0.701066809,0.742407934,0.757580333,0.793820035,0.850390053,117.4538352,1068.27124,122.9295578,2887.509521,306.9595642,0.092118368,0.023699138,135.4454041,29.72721291,0.459876543,43,16,10,21,32,0.739277924,0.750436537,0.851744361,0.810480067,0.754719651,117.4538352,rock
1834.432373,379.9668274,3769.956787,598.7123413,0.261524618,0.077351682,338.9364319,125.9059067,0.556574924,27,18,9,8,0,0.762010468,0.794054739,0.798142409,0.803829408,0.826671149,129.1992188,1609.238525,176.1844025,3970.241943,265.3939819,0.144641742,0.040969692,364.7045898,69.39006042,0.495412844,27,0,8,18,9,0.81415219,0.826155005,0.841641628,0.85437881,0.827727754,129.1992188,rock
1436.263306,423.2866516,3310.364502,924.3709106,0.17575106,0.070710823,168.8592072,85.63705444,0.543209877,48,38,29,19,9,0.655179158,0.668695443,0.695831517,0.784403772,0.805444623,129.1992188,929.1758423,187.3388824,2914.293213,410.0291138,0.05181668,0.019673469,172.7440186,51.66352844,0.515432099,38,29,0,19,9,0.698907412,0.704916136,0.712779523,0.811115162,0.813877919,129.1992188,rock
1838.329834,366.5467224,3738.282959,695.7867432,0.257206827,0.072807729,505.4827881,149.7462769,0.467889908,23,13,9,4,18,0.80389643,0.807013216,0.831173961,0.838864118,0.833355251,129.1992188,1579.671387,161.8286438,3770.285889,275.6367493,0.149765506,0.048060287,407.2041321,92.97663116,0.559633028,13,23,9,4,18,0.790595414,0.791413046,0.824689088,0.830498608,0.83791777,129.1992188,rock
1889.522705,479.7867432,3737.57251,649.0483398,0.27346921,0.099698491,370.4381104,181.3007202,0.521604938,24,29,19,14,9,0.673196152,0.687268124,0.697993583,0.703915997,0.791730755,129.1992188,1597.748901,151.1296844,3722.55249,154.6625824,0.171007112,0.039158341,203.4515533,45.43454361,0.62345679,39,29,14,19,9,0.715761413,0.73241591,0.738494938,0.754870952,0.822827103,129.1992188,rock
1832.505615,385.3226318,3746.077393,654.1077881,0.269408792,0.083520874,401.2057495,151.1977692,0.507739938,18,0,4,19,9,0.729215457,0.72982361,0.734143184,0.732065172,0.782171867,129.1992188,1639.157837,353.8747864,3794.576904,345.5077515,0.189102411,0.103750519,450.7533875,135.7666016,0.529411765,0,19,9,18,38,0.732213906,0.746814969,0.766473104,0.758287502,0.764224341,129.1992188,rock
1581.779541,343.641571,3252.344482,537.484375,0.227274925,0.078872688,270.1849976,122.1452942,0.50617284,34,8,13,35,0,0.641686257,0.652372181,0.658066564,0.732786272,0.741460175,92.28515625,1451.213745,182.1917419,3498.480713,249.8159485,0.165464699,0.048053484,256.8554077,77.33129883,0.487654321,36,34,8,35,0,0.655854458,0.667338151,0.675162184,0.824855012,0.726866473,143.5546875,rock
1908.054932,451.9933167,4026.310547,567.8447876,0.274954408,0.101817667,390.8305969,211.2594147,0.490740741,10,18,19,11,0,0.503614141,0.511192178,0.548265018,0.527520297,0.638925007,107.6660156,1690.286133,229.0818787,4193.69043,182.6457367,0.155736819,0.062625945,239.4270325,70.95570374,0.49691358,10,22,11,19,0,0.526799908,0.530674213,0.537448217,0.574151824,0.576369732,107.6660156,rock
1784.998047,440.2122498,3602.125732,693.1149292,0.261311233,0.09200044,432.4867859,200.6607666,0.530864198,0,15,16,43,10,0.638755399,0.644936612,0.661479703,0.711008382,0.662897837,117.4538352,1663.131348,181.3455963,3886.577148,199.0670776,0.184585407,0.054757964,278.1040344,70.47216034,0.515432099,10,15,16,0,43,0.684925408,0.686176962,0.697443669,0.723992621,0.803774196,117.4538352,rock
1704.371704,590.8911743,3600.797119,949.5690308,0.233857289,0.12151131,280.9345398,164.6700897,0.512345679,0,31,15,23,7,0.565520523,0.584083179,0.646663981,0.624660724,0.679266289,161.4990234,1565.708008,259.2145996,3893.854492,317.7688599,0.167179346,0.05345973,276.8637085,114.4595184,0.604938272,47,31,15,23,7,0.649841007,0.696805641,0.747458626,0.748802952,0.769861598,161.4990234,rock
1813.350464,525.8253784,3670.248047,883.755127,0.255623907,0.098283358,399.2880249,242.7107697,0.577160494,13,43,28,14,0,0.546732969,0.56521761,0.560825088,0.666979391,0.650115734,86.1328125,1762.643921,221.0556183,4016.075195,221.2164154,0.200841323,0.06305638,305.3660584,113.9579163,0.478395062,43,13,28,14,0,0.548892531,0.553989185,0.568540925,0.619619709,0.625812439,86.1328125,rock
1286.821167,408.9271545,2828.924561,960.6682739,0.167881206,0.065229826,219.3022766,116.9713058,0.462962963,41,26,27,13,0,0.603440001,0.620883493,0.675679466,0.710973506,0.68739578,92.28515625,899.4077759,136.5792084,2504.597168,447.3760376,0.059025429,0.018790657,140.6450653,67.38145447,0.533950617,0,13,54,26,27,0.635446176,0.70368627,0.68814458,0.719841012,0.778361163,92.28515625,rock
1603.922119,463.6725769,3452.756104,799.1074829,0.208484769,0.09603481,127.3379135,63.45145035,0.543209877,16,33,8,7,0,0.646658275,0.713983824,0.718348784,0.709202732,0.759316298,143.5546875,1350.150269,256.904541,3442.919678,420.7758789,0.125449792,0.041170381,176.7822571,68.95787811,0.50617284,16,33,8,7,0,0.622479084,0.680840442,0.689734726,0.695635092,0.756678599,143.5546875,rock
1585.189575,407.2270813,3353.530518,850.970459,0.224165618,0.074064419,287.9980164,187.1407776,0.570987654,50,12,6,5,0,0.588423963,0.60984267,0.618819514,0.638704541,0.695168299,99.38401442,1370.983032,145.9008179,3404.970703,302.5637207,0.126753882,0.031249506,171.0666656,58.08668518,0.598765432,50,5,12,24,0,0.618480834,0.634069246,0.643914872,0.623084314,0.675837941,99.38401442,rock
1862.875732,550.3129272,3767.313721,686.703064,0.273793697,0.121213078,336.872467,163.3329926,0.540123457,12,10,11,46,0,0.537720877,0.54913214,0.652933405,0.599753438,0.682516386,107.6660156,1795.145508,236.6134033,3983.575928,200.286438,0.194325373,0.078764945,246.4458008,75.36769867,0.487654321,34,47,11,46,0,0.564489545,0.631040484,0.660156988,0.711733686,0.713818344,107.6660156,rock
1492.444946,407.3792725,3140.956787,763.5964966,0.198707074,0.067719921,311.8908691,108.1563568,0.50308642,38,18,4,9,19,0.712877989,0.715779037,0.736044476,0.76301679,0.830081791,129.1992188,1234.036987,187.9086456,3086.924316,353.3937378,0.106318526,0.034466602,212.4304352,42.61949158,0.512345679,18,39,4,19,9,0.724573886,0.726289739,0.749872504,0.849411761,0.764941493,129.1992188,rock
1362.68457,599.2877197,3001.389648,1347.518066,0.177203074,0.083658427,182.0338593,174.9824829,0.648148148,30,22,3,15,11,0.675779142,0.678399755,0.681052163,0.682047673,0.684191947,107.6660156,945.3086548,169.9818115,2730.496582,391.0800476,0.082417652,0.027692422,127.116684,59.21060944,0.546296296,61,0,11,15,30,0.708510695,0.709865763,0.715396689,0.720769484,0.710405074,107.6660156,rock
1338.083252,610.7044067,3100.548584,1252.941772,0.136551216,0.067473002,187.7588196,130.1859436,0.577160494,51,10,30,20,9,0.619495323,0.647814852,0.719789502,0.775399919,0.772282517,129.1992188,733.1977539,175.8180237,2335.488525,678.2937622,0.049179807,0.020425281,187.7247925,96.20626831,0.632716049,41,30,10,20,9,0.689713852,0.765994228,0.755980303,0.828538253,0.829492578,129.1992188,rock
1677.831787,578.3443604,3891.993896,944.6565552,0.180107102,0.101084389,270.5127869,178.0129852,0.537037037,58,21,14,6,28,0.694007161,0.755627604,0.730790003,0.730247414,0.755074825,86.1328125,1373.669922,404.1821289,3957.556641,530.0097046,0.114164233,0.074069925,285.6077271,112.4122238,0.530864198,14,0,28,29,58,0.692473056,0.711625211,0.76510431,0.71361852,0.72482236,86.1328125,rock
1357.869263,766.5602417,2908.644043,1295.454468,0.17121993,0.125404105,211.4074097,176.8881989,0.546296296,9,0,52,26,25,0.565370188,0.591639125,0.644394167,0.676037198,0.592941609,129.1992188,1044.551025,394.5498352,2871.691895,860.1578369,0.093019463,0.055812828,133.4233246,93.61533356,0.672839506,16,25,9,26,52,0.579694294,0.580229737,0.61343624,0.692008233,0.640371522,129.1992188,rock
2021.841064,379.916687,3992.648193,479.3113403,0.291743129,0.098746762,354.5877075,157.8712463,0.530864198,0,42,10,21,20,0.764098547,0.774933794,0.792421334,0.811952356,0.794921694,117.4538352,1832.406494,171.6502533,4064.524658,176.9223785,0.224600315,0.053327605,481.3897705,139.3467865,0.62037037,0,64,42,20,21,0.682781739,0.70426228,0.815351557,0.789856179,0.835514382,117.4538352,rock
1646.785278,581.0123291,3508.881836,885.2252197,0.216048226,0.11219231,122.4782257,72.33185577,0.574074074,17,11,23,5,0,0.689997678,0.694078644,0.694474725,0.7044156,0.802580166,107.6660156,1533.730469,257.9968872,3635.323242,442.5282898,0.184870675,0.060079526,98.33039856,32.633564,0.697530864,0,23,17,5,11,0.781371664,0.786831122,0.797945802,0.819592906,0.809952877,107.6660156,rock
1221.126953,352.0318604,2869.598389,801.5861816,0.139877856,0.046961334,203.0574646,102.0156708,0.570987654,24,14,4,19,39,0.630224976,0.6492407,0.689942514,0.791071563,0.744789613,99.38401442,975.2044678,159.0543365,2560.623535,440.0163879,0.10064631,0.031938046,283.4443359,102.6324615,0.632716049,59,4,0,39,19,0.599967966,0.623024369,0.629203534,0.725086241,0.741719321,129.1992188,rock
1960.863037,467.1814575,4053.226807,774.0259399,0.262029678,0.096921839,387.5051575,187.6017914,0.527777778,36,9,18,27,8,0.659564124,0.685665069,0.779184461,0.775814711,0.803021557,143.5546875,1680.345825,180.8006287,4089.447998,169.7364349,0.168149874,0.04796366,339.5361633,79.342453,0.697530864,36,9,18,27,8,0.702106067,0.722017077,0.770295358,0.796063117,0.830643235,143.5546875,rock
1656.881714,418.7686462,3674.567871,827.6559448,0.208416849,0.070620969,250.7471771,124.4748001,0.512345679,4,19,40,20,9,0.713775185,0.715855727,0.73469166,0.800762484,0.73358038,129.1992188,1421.097168,197.052063,3795.526123,378.7264709,0.140665755,0.031096797,226.857132,64.91024017,0.592592593,61,41,19,20,40,0.707537189,0.709191144,0.735245765,0.822893173,0.765491594,129.1992188,rock
1328.438232,466.7546082,3072.668457,1011.863464,0.159434766,0.068125054,135.9108582,55.19829559,0.527777778,4,16,22,21,0,0.775591854,0.785914362,0.803644238,0.810749165,0.871139046,117.4538352,1028.963013,162.4772339,2974.506348,527.225647,0.093337946,0.024105493,112.9465637,27.3252697,0.537037037,8,21,16,5,0,0.820418552,0.821011239,0.82812445,0.832824972,0.883730585,117.4538352,rock
1276.526001,575.2561646,3000.292725,1229.80957,0.150701553,0.082136057,62.97833633,36.07265091,0.567901235,0,21,5,32,10,0.69584356,0.69895805,0.699361204,0.707389575,0.765659625,117.4538352,875.736084,204.6125031,2787.353516,786.1917725,0.0654644,0.019066501,58.24660492,30.62028313,0.675925926,4,21,5,32,10,0.651997353,0.668730299,0.670877226,0.731423671,0.74857907,117.4538352,rock
1664.084839,371.4733582,3580.858887,727.1638184,0.226713434,0.074572653,248.2408905,111.6784668,0.555555556,7,28,6,14,0,0.640866581,0.671694432,0.683312309,0.709593837,0.707445887,86.1328125,1316.996948,164.2164764,3512.603516,293.5389404,0.137026668,0.030366793,177.4140625,46.66787338,0.604938272,29,21,6,28,14,0.712517018,0.727141696,0.760462491,0.761988728,0.794809232,86.1328125,rock
1132.99646,578.2773438,2584.083984,1427.891235,0.120263599,0.0697065,124.9300232,79.69117737,0.543209877,25,4,15,20,41,0.603130029,0.609215385,0.691221197,0.716892261,0.735441537,80.74951172,755.6312866,294.4638977,2111.516602,1020.629761,0.065081023,0.026306339,112.281517,45.30924606,0.558641975,84,0,20,41,42,0.582485573,0.607386705,0.615391754,0.773243206,0.661858708,80.74951172,rock
1386.590088,647.2177734,3263.609619,1190.913818,0.159359306,0.108350724,114.9737167,84.20819092,0.521604938,9,41,82,10,0,0.524427571,0.52967406,0.561206213,0.562519129,0.615511234,117.4538352,1028.243164,342.4534302,3234.898438,946.5916748,0.069823466,0.040684558,63.03832626,39.24785614,0.635802469,83,82,41,40,0,0.574351796,0.584811923,0.729935667,0.637978684,0.702924102,117.4538352,rock
1059.28064,686.8109741,2294.216553,1330.512695,0.127396882,0.1046018,60.68610001,50.9395256,0.62345679,8,10,9,15,0,0.577141896,0.581936232,0.601729617,0.584980894,0.757461152,129.1992188,616.56073,293.8229065,1744.554932,1002.148743,0.040186983,0.025742859,44.10248566,21.03746223,0.524691358,15,16,10,9,0,0.574088547,0.579395186,0.583417089,0.596293011,0.757253105,129.1992188,rock
1517.990723,377.2704468,3344.525146,701.2123413,0.202337116,0.088253573,316.0271606,179.5646362,0.527777778,0,42,41,12,20,0.551429722,0.578586196,0.683379062,0.557458023,0.558905008,99.38401442,1397.330811,181.1676483,3613.45752,245.9738312,0.129398301,0.043482736,157.7894135,42.8654213,0.481481481,7,42,20,12,41,0.639404685,0.641421481,0.677842845,0.684225687,0.723755755,99.38401442,rock
1712.365112,456.2381897,3663.469238,751.1773071,0.238011077,0.09325178,312.3135681,170.5721588,0.527777778,40,41,19,20,0,0.498764485,0.499953649,0.557543667,0.605532131,0.724966699,129.1992188,1563.202881,182.4168701,3927.250732,211.689682,0.152571663,0.040431283,169.7091217,36.51380157,0.50308642,10,9,19,20,0,0.645303514,0.67748684,0.678847889,0.746817315,0.738967311,129.1992188,rock
1578.388428,667.6322632,3325.018799,975.1679077,0.213957757,0.124471568,124.8925629,125.744072,0.574074074,50,32,16,33,0,0.451912907,0.4894712,0.583904213,0.589011082,0.605931635,75.99954044,1360.759644,254.0554657,3461.994141,313.5796204,0.124788687,0.05406893,41.66525269,24.19179916,0.725308642,8,7,16,33,0,0.553118791,0.5863219,0.648130079,0.61712334,0.641889198,161.4990234,rock
1674.188232,646.5546265,3609.536377,852.9950562,0.220291063,0.128117412,255.5004272,125.0025024,0.484567901,12,17,11,30,0,0.547761743,0.572548225,0.597256668,0.60434096,0.643851058,107.6660156,1402.331177,261.1135864,3778.379639,329.0651855,0.122086912,0.048195109,145.7556915,60.01967239,0.641975309,5,17,11,30,0,0.56712986,0.581381044,0.588468031,0.610870923,0.660073645,107.6660156,rock
